FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
397,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.055,-69.3,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.0009444
398,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.053,-69.44,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.0239542
399,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.057,-69.44,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.046166
400,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.44,-2.057,-69.5,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.069867
401,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.059,-69.5,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.0946689
402,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.059,-69.5,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.117332
403,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.057,-69.7,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.1385553
404,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.06,-69.8,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.1596193
405,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.43,-2.06,-69.75,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.1802824
406,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.43,-2.059,-69.8,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.2014954
407,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.062,-69.75,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.2225943
408,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.06,-69.7,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.2447913
409,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.06,-69.8,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.268218
410,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.06,-69.8,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.2903676
411,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.062,-69.75,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.31145
412,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.062,-69.75,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.3339887
413,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.44,-2.06,-69.75,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.358536
414,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.062,-69.8,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.38132
415,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.064,-69.7,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.402925
416,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.062,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.4254572
417,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.062,-69.8,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.4487882
418,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.428,-2.062,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.4725182
419,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.432,-2.062,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.4975893
420,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.064,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.5211058
421,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.432,-2.06,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.546262
422,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.064,-69.94,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.5678487
423,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.432,-2.064,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.589301
424,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.432,-2.062,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.611086
425,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.43,-2.062,-70.06,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.6331167
426,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.43,-2.062,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.6558356
427,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.432,-2.06,-70.06,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.6789
428,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.062,-70.1,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.7022715
429,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.06,-70.1,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.7252874
430,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.44,-2.064,-70.1,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.747736
431,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.064,-70.1,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.770536
432,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.064,-70.06,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.7925527
433,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.068,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.81493
434,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.06,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.8377655
435,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.062,-70.06,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.860682
436,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.062,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.8836513
437,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.064,-69.94,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.906315
438,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.066,-69.94,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.9279072
439,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.066,-69.94,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.9508321
440,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.064,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.9732053
441,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.066,-69.94,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900134.995808
442,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.066,-70.06,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.0179718
443,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.432,-2.066,-69.94,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.0399673
444,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.068,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.0622754
445,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.066,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.083907
446,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.068,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.1062605
447,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.066,-70.0,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.1290977
448,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.44,-2.066,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.1514986
449,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.062,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.1745439
450,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.07,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.197684
451,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.068,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.22065
452,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.066,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.2429197
453,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.068,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.2658737
454,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.064,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.2899187
455,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.436,-2.068,-70.06,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.3135834
456,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.438,-2.07,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.3373904
457,100,2.4749374337857764,-2.133769370621352,-64.19689145457284,2.434,-2.066,-69.9,2.3644999231554196,-2.0362820684328016,-64.60357274972516,1687900135.3607607
458,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.436,-2.066,-69.9,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.3839767
459,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.066,-69.9,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.406019
460,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.443,-2.064,-69.9,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.428214
461,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.064,-70.06,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.4503713
462,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.07,-70.0,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.4726913
463,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.068,-69.94,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.4937723
464,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.066,-69.9,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.5149832
465,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.064,-69.94,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.5385783
466,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.068,-69.94,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.5646627
467,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.07,-69.75,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.5860796
468,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.066,-69.9,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.607967
469,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.068,-69.8,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.635465
470,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.066,-69.75,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.658574
471,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.438,-2.068,-69.75,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.681543
472,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.068,-69.8,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.7072062
473,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.07,-69.8,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.730914
474,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.07,-69.7,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.7529297
475,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.443,-2.07,-69.7,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.7764647
476,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.07,-69.7,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.7992578
477,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.066,-69.7,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.8248594
478,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.07,-69.56,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.8465555
479,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.07,-69.7,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.8704557
480,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.068,-69.5,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.8934293
481,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.066,-69.6,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.9200428
482,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.5,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.9475667
483,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.9727356
484,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.447,-2.07,-69.6,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900135.999903
485,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.068,-69.5,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.0233421
486,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.074,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.0463996
487,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.5,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.06958
488,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.0922768
489,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.068,-69.56,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.1141934
490,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.072,-69.5,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.138126
491,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.443,-2.068,-69.56,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.160511
492,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.443,-2.07,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.1828675
493,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.44,-2.072,-69.4,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.2066941
494,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.2294903
495,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.45,-2.072,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.251748
496,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.068,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.272846
497,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.5,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.294122
498,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.072,-69.4,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.3150637
499,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.07,-69.4,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.3377774
500,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.447,-2.072,-69.4,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.3603148
501,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.447,-2.072,-69.4,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.3832579
502,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.447,-2.07,-69.3,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.4062963
503,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.45,-2.07,-69.3,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.4289012
504,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.45,-2.072,-69.3,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.4515724
505,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.445,-2.072,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.4742866
506,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.443,-2.07,-69.44,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.497533
507,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.441,-2.072,-69.4,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.520333
508,100,2.4749233095492533,-2.1337672537363614,-64.19689145457284,2.447,-2.074,-69.2,2.364485814300059,-2.0362798513491693,-64.60357274972516,1687900136.5428855
509,100,2.4749523458962845,-2.1337731170763266,-64.19689145457284,2.45,-2.072,-69.25,2.3645148082984457,-2.036285920637595,-64.60357274972516,1687900136.5660756
510,100,2.474936645911791,-2.133767741051368,-64.19689145457284,2.45,-2.072,-69.3,2.364499146867754,-2.0362804333116413,-64.60357274972516,1687900136.589785
511,100,2.47495008384868,-2.133741341997282,-64.19689145457284,2.447,-2.07,-69.4,2.3645127718431396,-2.0362541303032544,-64.60357274972516,1687900136.6126974
512,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.447,-2.072,-69.25,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.6359322
513,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.072,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.6595554
514,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.072,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.6854892
515,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.074,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.709405
516,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.451,-2.072,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.735882
517,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.7600403
518,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.07,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.7830665
519,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.072,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.805391
520,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.445,-2.07,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.827356
521,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.445,-2.072,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.8498406
522,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.451,-2.07,-69.25,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.8740501
523,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.074,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.8977532
524,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.072,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.9335089
525,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.072,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.9566877
526,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.451,-2.07,-69.25,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900136.979131
527,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.451,-2.074,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.002145
528,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.455,-2.074,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.0250773
529,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.072,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.0479019
530,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.076,-69.25,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.0717945
531,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.076,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.0942454
532,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.4,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.1166859
533,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.451,-2.072,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.1400888
534,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.45,-2.074,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.163548
535,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.451,-2.074,-69.3,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.1865911
536,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.2,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.2096677
537,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.2,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.2330456
538,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.455,-2.076,-69.2,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.2556357
539,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.2,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.2781353
540,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.1,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.3010273
541,100,2.474942284643609,-2.133725210800257,-64.19689145457284,2.453,-2.074,-69.2,2.364505087331639,-2.0362379441548484,-64.60357274972516,1687900137.324271
542,100,2.4749124604225927,-2.1337177178903075,-64.19689145457284,2.455,-2.074,-69.2,2.3644753170455868,-2.0362302397452625,-64.60357274972516,1687900137.34733
543,100,2.474891223229362,-2.1337279857721567,-64.19689145457284,2.453,-2.074,-69.1,2.364454007507255,-2.0362403566296674,-64.60357274972516,1687900137.3706865
544,100,2.474876311118854,-2.133724239317182,-64.19689145457284,2.451,-2.074,-69.06,2.364439122364229,-2.0362365044248745,-64.60357274972516,1687900137.3939998
545,100,2.474876311118854,-2.133724239317182,-64.19689145457284,2.453,-2.076,-69.2,2.364439122364229,-2.0362365044248745,-64.60357274972516,1687900137.4166589
546,100,2.4748685119650533,-2.1337081080953677,-64.19689145457284,2.457,-2.076,-69.06,2.364431437904174,-2.0362203182520444,-64.60357274972516,1687900137.4395473
547,100,2.4748685119650533,-2.1337081080953677,-64.19689145457284,2.457,-2.072,-69.06,2.364431437904174,-2.0362203182520444,-64.60357274972516,1687900137.462557
548,100,2.4748691981621462,-2.1337366240840216,-64.19689145457284,2.457,-2.074,-69.06,2.3644319216812577,-2.036248838392912,-64.60357274972516,1687900137.4849312
549,100,2.4748691981621462,-2.1337366240840216,-64.19689145457284,2.457,-2.078,-69.06,2.3644319216812577,-2.036248838392912,-64.60357274972516,1687900137.506083
550,100,2.4748685119650533,-2.1337081080953677,-64.19689145457284,2.455,-2.078,-69.1,2.364431437904174,-2.0362203182520444,-64.60357274972516,1687900137.5285642
551,100,2.4748685119650533,-2.1337081080953677,-64.19689145457284,2.453,-2.076,-68.94,2.364431437904174,-2.0362203182520444,-64.60357274972516,1687900137.550713
552,100,2.4748685119650533,-2.1337081080953677,-64.19689145457284,2.455,-2.076,-69.06,2.364431437904174,-2.0362203182520444,-64.60357274972516,1687900137.5733573
553,100,2.474861500685238,-2.1336936064435377,-64.19689145457284,2.455,-2.074,-69.06,2.3644245297317847,-2.0362057672003746,-64.60357274972516,1687900137.5964174
554,100,2.474861500685238,-2.1336936064435377,-64.19689145457284,2.457,-2.076,-69.1,2.3644245297317847,-2.0362057672003746,-64.60357274972516,1687900137.619885
555,100,2.474861500685238,-2.1336936064435377,-64.19689145457284,2.453,-2.076,-69.06,2.3644245297317847,-2.0362057672003746,-64.60357274972516,1687900137.6423879
556,100,2.4748686136419455,-2.133681221676698,-64.19689145457284,2.46,-2.076,-69.06,2.364431730414756,-2.0361934332323375,-64.60357274972516,1687900137.66621
557,100,2.4748686136419455,-2.133681221676698,-64.19689145457284,2.46,-2.076,-69.0,2.364431730414756,-2.0361934332323375,-64.60357274972516,1687900137.692323
558,100,2.4748686136419455,-2.133681221676698,-64.19689145457284,2.459,-2.078,-69.0,2.364431730414756,-2.0361934332323375,-64.60357274972516,1687900137.7223375
559,100,2.474875726598653,-2.1336688369098584,-64.19689145457284,2.459,-2.08,-68.94,2.364438931097727,-2.0361810992643004,-64.60357274972516,1687900137.7510974
560,100,2.474875726598653,-2.1336688369098584,-64.19689145457284,2.457,-2.078,-68.9,2.364438931097727,-2.0361810992643004,-64.60357274972516,1687900137.7819607
561,100,2.474882839555361,-2.133656452143019,-64.19689145457284,2.457,-2.08,-68.94,2.3644461317806984,-2.0361687652962632,-64.60357274972516,1687900137.8081965
562,100,2.474882839555361,-2.133656452143019,-64.19689145457284,2.463,-2.08,-68.9,2.3644461317806984,-2.0361687652962632,-64.60357274972516,1687900137.8301165
563,100,2.4748899525120684,-2.133644067376179,-64.19689145457284,2.463,-2.08,-68.8,2.3644533324636696,-2.036156431328226,-64.60357274972516,1687900137.8529415
564,100,2.4748899525120684,-2.133644067376179,-64.19689145457284,2.463,-2.078,-68.9,2.3644533324636696,-2.036156431328226,-64.60357274972516,1687900137.8753984
565,100,2.4748899525120684,-2.133644067376179,-64.19689145457284,2.463,-2.082,-68.8,2.3644533324636696,-2.036156431328226,-64.60357274972516,1687900137.8985758
566,100,2.4748899525120684,-2.133644067376179,-64.19689145457284,2.467,-2.08,-68.8,2.3644533324636696,-2.036156431328226,-64.60357274972516,1687900137.9212973
567,100,2.4748899525120684,-2.133644067376179,-64.19689145457284,2.465,-2.082,-68.9,2.3644533324636696,-2.036156431328226,-64.60357274972516,1687900137.9455462
