FRAME NR,SET SIZE,GROUND TRUTH X,GROUND TRUTH Y,GROUND TRUTH THETA,MCL X,MCL Y,MCL THETA,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,TIMESTAMP
433,100,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.0977,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231265.6933107
434,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0957,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231265.794863
435,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0957,-66.25,2.36449992316,-2.03628206843,-64.6035727497,1688231265.8965447
436,100,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.0977,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688231265.9979343
437,100,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.0938,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231266.0996082
438,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0957,-66.5,2.36449992316,-2.03628206843,-64.6035727497,1688231266.2008784
439,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0977,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231266.3031018
440,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0938,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231266.4062681
441,100,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.0938,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231266.5077124
442,100,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.0938,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231266.6089616
443,100,2.47493743379,-2.13376937062,-64.1968914546,2.6875,-2.0957,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231266.7111945
444,100,2.47493743379,-2.13376937062,-64.1968914546,2.6914,-2.0938,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231266.8119621
445,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0938,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231266.9130137
446,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0938,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231267.0148592
447,100,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.0977,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231267.1152983
448,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0957,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231267.2174
449,100,2.47493743379,-2.13376937062,-64.1968914546,2.6953,-2.0938,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231267.3193333
450,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0957,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1688231267.42202
451,100,2.47493743379,-2.13376937062,-64.1968914546,2.6973,-2.0957,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231267.523641
452,100,2.47493743379,-2.13376937062,-64.1968914546,2.6992,-2.0957,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231267.6247532
453,100,2.47493743379,-2.13376937062,-64.1968914546,2.6992,-2.0957,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231267.7266347
454,100,2.47493743379,-2.13376937062,-64.1968914546,2.6934,-2.0957,-67.25,2.36449992316,-2.03628206843,-64.6035727497,1688231267.8290122
455,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0938,-67.0,2.36449992316,-2.03628206843,-64.6035727497,1688231267.9293945
456,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0918,-66.75,2.36449992316,-2.03628206843,-64.6035727497,1688231268.0306025
457,100,2.47493743379,-2.13376937062,-64.1968914546,2.6895,-2.0918,-67.5,2.36449992316,-2.03628206843,-64.6035727497,1688231268.132066
458,100,2.47492330955,-2.13376725374,-64.1968914546,2.6934,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231268.2328992
459,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231268.3329148
460,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231268.4342074
461,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231268.5353312
462,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0957,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231268.6372652
463,100,2.47492330955,-2.13376725374,-64.1968914546,2.6934,-2.0957,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231268.738282
464,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0957,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231268.838049
465,100,2.47492330955,-2.13376725374,-64.1968914546,2.6914,-2.0918,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231268.9403214
466,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231269.0414188
467,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0918,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231269.1428583
468,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231269.2437766
469,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0918,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231269.3442907
470,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0957,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231269.4455926
471,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0938,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231269.5463114
472,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231269.6467125
473,100,2.47492330955,-2.13376725374,-64.1968914546,2.6953,-2.0957,-66.75,2.3644858143,-2.03627985135,-64.6035727497,1688231269.7478275
474,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0918,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231269.849
475,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0957,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231269.950296
476,100,2.47492330955,-2.13376725374,-64.1968914546,2.7031,-2.0957,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231270.051611
477,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0957,-66.75,2.3644858143,-2.03627985135,-64.6035727497,1688231270.1526484
478,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0977,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231270.253421
479,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0938,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231270.3534412
480,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0996,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231270.4546473
481,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231270.5561721
482,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0977,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231270.658242
483,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0957,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231270.7591064
484,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0938,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231270.8592618
485,100,2.47492330955,-2.13376725374,-64.1968914546,2.7031,-2.0938,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231270.960738
486,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0938,-68.0,2.3644858143,-2.03627985135,-64.6035727497,1688231271.062006
487,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0957,-67.75,2.3644858143,-2.03627985135,-64.6035727497,1688231271.163122
488,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0938,-67.75,2.3644858143,-2.03627985135,-64.6035727497,1688231271.26474
489,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0957,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231271.370478
490,100,2.47492330955,-2.13376725374,-64.1968914546,2.6973,-2.0977,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231271.4713202
491,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0977,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231271.5714366
492,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0977,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231271.672713
493,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0996,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231271.774236
494,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0957,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231271.8752158
495,100,2.47492330955,-2.13376725374,-64.1968914546,2.6992,-2.0938,-66.75,2.3644858143,-2.03627985135,-64.6035727497,1688231271.9758668
496,100,2.47492330955,-2.13376725374,-64.1968914546,2.7031,-2.0938,-66.5,2.3644858143,-2.03627985135,-64.6035727497,1688231272.0776322
497,100,2.47492330955,-2.13376725374,-64.1968914546,2.7012,-2.0938,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231272.1788151
498,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0957,-67.0,2.3644858143,-2.03627985135,-64.6035727497,1688231272.2801168
499,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0977,-67.25,2.3644858143,-2.03627985135,-64.6035727497,1688231272.3829594
500,100,2.47492330955,-2.13376725374,-64.1968914546,2.707,-2.0977,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231272.4840605
501,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0957,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231272.5849833
502,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0957,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231272.6855085
503,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0938,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231272.7866244
504,100,2.47492330955,-2.13376725374,-64.1968914546,2.7031,-2.0996,-67.75,2.3644858143,-2.03627985135,-64.6035727497,1688231272.88786
505,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0957,-68.0,2.3644858143,-2.03627985135,-64.6035727497,1688231272.9899373
506,100,2.47492330955,-2.13376725374,-64.1968914546,2.7051,-2.0957,-68.25,2.3644858143,-2.03627985135,-64.6035727497,1688231273.0913806
507,100,2.47492330955,-2.13376725374,-64.1968914546,2.707,-2.0938,-67.75,2.3644858143,-2.03627985135,-64.6035727497,1688231273.192814
508,100,2.47492330955,-2.13376725374,-64.1968914546,2.707,-2.0938,-67.5,2.3644858143,-2.03627985135,-64.6035727497,1688231273.2940009
509,100,2.4749523459,-2.13377311708,-64.1968914546,2.7051,-2.0938,-67.25,2.3645148083,-2.03628592064,-64.6035727497,1688231273.3959212
510,100,2.47493664591,-2.13376774105,-64.1968914546,2.707,-2.0898,-67.5,2.36449914687,-2.03628043331,-64.6035727497,1688231273.497365
511,100,2.47495008385,-2.133741342,-64.1968914546,2.707,-2.0918,-67.75,2.36451277184,-2.0362541303,-64.6035727497,1688231273.5981324
512,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0938,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231273.6981194
513,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0938,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231273.7998662
514,100,2.47494228464,-2.1337252108,-64.1968914546,2.6992,-2.0938,-68.0,2.36450508733,-2.03623794415,-64.6035727497,1688231273.9008868
515,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231274.0010653
516,100,2.47494228464,-2.1337252108,-64.1968914546,2.6992,-2.0938,-68.0,2.36450508733,-2.03623794415,-64.6035727497,1688231274.1028266
517,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231274.2044616
518,100,2.47494228464,-2.1337252108,-64.1968914546,2.6992,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231274.3064504
519,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0957,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231274.407278
520,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0957,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231274.5078402
521,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0957,-68.0,2.36450508733,-2.03623794415,-64.6035727497,1688231274.6094995
522,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0957,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231274.7112515
523,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0977,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231274.81317
524,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0977,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231274.914476
525,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0938,-68.0,2.36450508733,-2.03623794415,-64.6035727497,1688231275.0153348
526,100,2.47494228464,-2.1337252108,-64.1968914546,2.6992,-2.0938,-68.0,2.36450508733,-2.03623794415,-64.6035727497,1688231275.1154728
527,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0957,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231275.2170224
528,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0938,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231275.3189387
529,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0957,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231275.4207325
530,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231275.5223198
531,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0938,-67.25,2.36450508733,-2.03623794415,-64.6035727497,1688231275.6249201
532,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0938,-67.25,2.36450508733,-2.03623794415,-64.6035727497,1688231275.7265153
533,100,2.47494228464,-2.1337252108,-64.1968914546,2.7051,-2.0918,-67.0,2.36450508733,-2.03623794415,-64.6035727497,1688231275.8276024
534,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0918,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231275.9302742
535,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0918,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231276.031463
536,100,2.47494228464,-2.1337252108,-64.1968914546,2.7012,-2.0938,-67.75,2.36450508733,-2.03623794415,-64.6035727497,1688231276.132733
537,100,2.47494228464,-2.1337252108,-64.1968914546,2.7031,-2.0957,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231276.2343404
538,100,2.47494228464,-2.1337252108,-64.1968914546,2.7051,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231276.3383482
539,100,2.47494228464,-2.1337252108,-64.1968914546,2.707,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231276.4391875
540,100,2.47494228464,-2.1337252108,-64.1968914546,2.709,-2.0957,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231276.5394742
541,100,2.47494228464,-2.1337252108,-64.1968914546,2.707,-2.0938,-67.5,2.36450508733,-2.03623794415,-64.6035727497,1688231276.641108
542,100,2.47491246042,-2.13371771789,-64.1968914546,2.707,-2.0938,-67.5,2.36447531705,-2.03623023975,-64.6035727497,1688231276.7422714
543,100,2.47489122323,-2.13372798577,-64.1968914546,2.7031,-2.0938,-67.75,2.36445400751,-2.03624035663,-64.6035727497,1688231276.8438623
544,100,2.47487631112,-2.13372423932,-64.1968914546,2.7051,-2.0938,-67.75,2.36443912236,-2.03623650442,-64.6035727497,1688231276.9454536
545,100,2.47487631112,-2.13372423932,-64.1968914546,2.709,-2.0938,-67.75,2.36443912236,-2.03623650442,-64.6035727497,1688231277.0474668
546,100,2.47486851197,-2.1337081081,-64.1968914546,2.709,-2.0957,-67.75,2.3644314379,-2.03622031825,-64.6035727497,1688231277.1494238
547,100,2.47486851197,-2.1337081081,-64.1968914546,2.7051,-2.0957,-67.75,2.3644314379,-2.03622031825,-64.6035727497,1688231277.2508168
548,100,2.47486919816,-2.13373662408,-64.1968914546,2.707,-2.0938,-68.0,2.36443192168,-2.03624883839,-64.6035727497,1688231277.3526704
549,100,2.47486919816,-2.13373662408,-64.1968914546,2.7051,-2.0938,-67.75,2.36443192168,-2.03624883839,-64.6035727497,1688231277.4552145
550,100,2.47486851197,-2.1337081081,-64.1968914546,2.707,-2.0938,-68.0,2.3644314379,-2.03622031825,-64.6035727497,1688231277.5562334
551,100,2.47486851197,-2.1337081081,-64.1968914546,2.7031,-2.0957,-67.75,2.3644314379,-2.03622031825,-64.6035727497,1688231277.6580029
552,100,2.47486851197,-2.1337081081,-64.1968914546,2.7051,-2.0918,-67.5,2.3644314379,-2.03622031825,-64.6035727497,1688231277.7602565
553,100,2.47486150069,-2.13369360644,-64.1968914546,2.707,-2.0898,-67.5,2.36442452973,-2.0362057672,-64.6035727497,1688231277.8621924
554,100,2.47486150069,-2.13369360644,-64.1968914546,2.709,-2.0957,-67.75,2.36442452973,-2.0362057672,-64.6035727497,1688231277.9635053
555,100,2.47486150069,-2.13369360644,-64.1968914546,2.707,-2.0938,-67.75,2.36442452973,-2.0362057672,-64.6035727497,1688231278.0648339
556,100,2.47486861364,-2.13368122168,-64.1968914546,2.707,-2.0918,-67.5,2.36443173041,-2.03619343323,-64.6035727497,1688231278.1661222
557,100,2.47486861364,-2.13368122168,-64.1968914546,2.7109,-2.0938,-67.75,2.36443173041,-2.03619343323,-64.6035727497,1688231278.2681694
558,100,2.47486861364,-2.13368122168,-64.1968914546,2.707,-2.0938,-67.5,2.36443173041,-2.03619343323,-64.6035727497,1688231278.3697495
559,100,2.4748757266,-2.13366883691,-64.1968914546,2.7051,-2.0918,-67.5,2.3644389311,-2.03618109926,-64.6035727497,1688231278.471641
560,100,2.4748757266,-2.13366883691,-64.1968914546,2.709,-2.0918,-67.25,2.3644389311,-2.03618109926,-64.6035727497,1688231278.5733004
561,100,2.47488283956,-2.13365645214,-64.1968914546,2.707,-2.0938,-67.0,2.36444613178,-2.0361687653,-64.6035727497,1688231278.6747625
562,100,2.47488283956,-2.13365645214,-64.1968914546,2.709,-2.0898,-67.75,2.36444613178,-2.0361687653,-64.6035727497,1688231278.7762287
563,100,2.47488995251,-2.13364406738,-64.1968914546,2.709,-2.0918,-67.75,2.36445333246,-2.03615643133,-64.6035727497,1688231278.878467
564,100,2.47488995251,-2.13364406738,-64.1968914546,2.709,-2.0918,-68.0,2.36445333246,-2.03615643133,-64.6035727497,1688231278.9796662
565,100,2.47488995251,-2.13364406738,-64.1968914546,2.7109,-2.0918,-68.0,2.36445333246,-2.03615643133,-64.6035727497,1688231279.0826228
566,100,2.47488995251,-2.13364406738,-64.1968914546,2.707,-2.0918,-68.0,2.36445333246,-2.03615643133,-64.6035727497,1688231279.1842113
567,100,2.47488995251,-2.13364406738,-64.1968914546,2.709,-2.0918,-67.75,2.36445333246,-2.03615643133,-64.6035727497,1688231279.2856066
568,100,2.47489706547,-2.13363168261,-64.1968914546,2.709,-2.0938,-67.75,2.36446053315,-2.03614409736,-64.6035727497,1688231279.3873482
569,100,2.47489706547,-2.13363168261,-64.1968914546,2.7051,-2.0918,-68.0,2.36446053315,-2.03614409736,-64.6035727497,1688231279.4884393
570,100,2.47489706547,-2.13363168261,-64.1968914546,2.7051,-2.0918,-68.0,2.36446053315,-2.03614409736,-64.6035727497,1688231279.5898635
571,100,2.47488215336,-2.13362793615,-64.1968914546,2.709,-2.0938,-67.75,2.364445648,-2.03614024516,-64.6035727497,1688231279.6922395
572,100,2.47491118971,-2.13363379949,-64.1968914546,2.7051,-2.0918,-67.75,2.364474642,-2.03614631444,-64.6035727497,1688231279.793902
573,100,2.47489706547,-2.13363168261,-64.1968914546,2.7031,-2.0918,-67.75,2.36446053315,-2.03614409736,-64.6035727497,1688231279.894933
574,100,2.47491197758,-2.13363542906,-64.1968914546,2.707,-2.0938,-67.75,2.36447541829,-2.03614794956,-64.6035727497,1688231279.9954736
575,100,2.47491197758,-2.13363542906,-64.1968914546,2.709,-2.0957,-67.75,2.36447541829,-2.03614794956,-64.6035727497,1688231280.0984778
576,100,2.47491830261,-2.13362141475,-64.1968914546,2.707,-2.0938,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231280.1997006
577,100,2.47491830261,-2.13362141475,-64.1968914546,2.707,-2.0938,-67.75,2.36448184263,-2.0361339805,-64.6035727497,1688231280.3008547
578,100,2.47491830261,-2.13362141475,-64.1968914546,2.7051,-2.0918,-67.75,2.36448184263,-2.0361339805,-64.6035727497,1688231280.4025352
579,100,2.47491830261,-2.13362141475,-64.1968914546,2.7031,-2.0938,-67.5,2.36448184263,-2.0361339805,-64.6035727497,1688231280.5043757
580,100,2.47491830261,-2.13362141475,-64.1968914546,2.7051,-2.0918,-67.75,2.36448184263,-2.0361339805,-64.6035727497,1688231280.6060238
581,100,2.47491830261,-2.13362141475,-64.1968914546,2.7051,-2.0918,-67.75,2.36448184263,-2.0361339805,-64.6035727497,1688231280.7083838
582,100,2.47491830261,-2.13362141475,-64.1968914546,2.707,-2.0918,-67.75,2.36448184263,-2.0361339805,-64.6035727497,1688231280.8096263
583,100,2.47491830261,-2.13362141475,-64.1968914546,2.7051,-2.0938,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231280.9117362
584,100,2.47491830261,-2.13362141475,-64.1968914546,2.7109,-2.0938,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231281.0132387
585,100,2.47491830261,-2.13362141475,-64.1968914546,2.709,-2.0938,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231281.1144
586,100,2.47491830261,-2.13362141475,-64.1968914546,2.709,-2.0938,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231281.2157636
587,100,2.47491830261,-2.13362141475,-64.1968914546,2.707,-2.0957,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231281.320081
588,100,2.47491830261,-2.13362141475,-64.1968914546,2.707,-2.0918,-68.0,2.36448184263,-2.0361339805,-64.6035727497,1688231281.4219792
589,100,2.4749609934,-2.13354711365,-64.2069513828,2.7109,-2.0918,-68.0,2.36452505972,-2.03605998428,-64.613632678,1688231281.523713
590,100,2.47496178099,-2.13354874335,-64.2069513828,2.7109,-2.0938,-68.0,2.36452583572,-2.03606161954,-64.613632678,1688231281.6260085
591,100,2.47494765712,-2.13354662399,-64.2069513828,2.709,-2.0918,-68.0,2.36451172726,-2.03605939998,-64.613632678,1688231281.727093
592,100,2.47495398461,-2.13353261079,-64.2069513828,2.709,-2.0898,-67.75,2.36451815406,-2.03604543204,-64.613632678,1688231281.828003
593,100,2.4749603121,-2.13351859759,-64.2069513828,2.7109,-2.0918,-67.75,2.36452458085,-2.0360314641,-64.613632678,1688231281.9292278
594,100,2.4749603121,-2.13351859759,-64.2069513828,2.707,-2.0918,-68.0,2.36452458085,-2.0360314641,-64.613632678,1688231282.0319378
595,100,2.4749603121,-2.13351859759,-64.2069513828,2.709,-2.0898,-67.75,2.36452458085,-2.0360314641,-64.613632678,1688231282.1349413
596,100,2.47494618824,-2.13351647822,-64.2069513828,2.709,-2.0898,-67.75,2.36451047239,-2.03602924454,-64.613632678,1688231282.2361882
